function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
tuned_STREAM_Triad,4,3450808,7923,0,173,3,35494,11313
tuned_STREAM_Triad,4,3480615,8224,0,170,0,35649,12446
tuned_STREAM_Copy,2,41322722,43577,0,1043,7,198044,83635
tuned_STREAM_Scale,3,15879467,18569,0,416,4,82972,35654
tuned_STREAM_Triad,4,3412219,8055,0,148,3,33506,13359
tuned_STREAM_Triad,4,3433896,8126,0,162,0,34844,12932
tuned_STREAM_Add,3,16727180,24757,0,516,3,105364,35940
tuned_STREAM_Triad,4,3448491,7966,0,171,0,35391,11313
tuned_STREAM_Triad,4,3452337,8102,0,169,2,35583,12437
tuned_STREAM_Copy,2,41232099,43344,0,1045,3,197948,83460
tuned_STREAM_Scale,3,15874483,18438,0,432,3,83144,35701
tuned_STREAM_Triad,4,3420115,7969,0,154,0,33459,13642
tuned_STREAM_Triad,4,3423021,8007,0,160,3,34714,12999
tuned_STREAM_Add,3,16723790,24628,0,523,0,105081,35862
tuned_STREAM_Triad,4,3455385,8027,0,168,0,35338,11064
tuned_STREAM_Triad,4,3438883,7878,0,176,0,35241,12393
tuned_STREAM_Copy,2,41426690,44621,0,1009,8,199671,83513
tuned_STREAM_Scale,3,15919767,19225,0,407,0,84051,35737
tuned_STREAM_Triad,4,3418909,8212,0,148,0,33741,13905
tuned_STREAM_Triad,4,3442112,8162,0,155,0,34733,12884
tuned_STREAM_Add,3,16770429,25012,0,494,5,105925,35931
tuned_STREAM_Triad,4,3441695,7998,0,166,1,35421,10992
tuned_STREAM_Triad,4,3469738,8044,0,159,1,35615,12426
tuned_STREAM_Copy,2,41145529,43378,0,1004,5,197420,83354
tuned_STREAM_Scale,3,15862466,18576,0,423,2,83474,35623
tuned_STREAM_Triad,4,3403332,8060,0,158,2,33539,13767
tuned_STREAM_Triad,4,3432407,8049,0,156,0,34694,12972
tuned_STREAM_Add,3,16660518,24519,0,488,3,104199,35721
tuned_STREAM_Triad,4,3434743,8081,0,157,3,35106,11218
tuned_STREAM_Triad,4,3445679,8050,0,171,0,35369,12409
tuned_STREAM_Copy,2,41292888,43466,0,1021,7,197841,83427
tuned_STREAM_Scale,3,15868764,18713,0,417,3,83224,35718
tuned_STREAM_Triad,4,3404025,8089,0,139,0,33450,13721
tuned_STREAM_Triad,4,3432177,8043,0,174,3,34738,13068
tuned_STREAM_Add,3,16729485,24447,0,487,3,104716,35786
tuned_STREAM_Triad,4,3449271,8054,0,176,0,35244,10628
tuned_STREAM_Triad,4,3463349,8061,0,158,3,35504,12544
tuned_STREAM_Copy,2,41226245,42641,0,1012,2,195619,83614
tuned_STREAM_Scale,3,15785085,17704,0,403,0,81498,35800
tuned_STREAM_Triad,4,3378099,7863,0,146,0,33137,13041
tuned_STREAM_Triad,4,3423249,7888,0,157,0,34738,12972
tuned_STREAM_Add,3,16733218,24684,0,498,2,104378,35890
tuned_STREAM_Triad,4,3452161,8180,0,161,0,35206,11320
tuned_STREAM_Triad,4,3454995,8134,0,166,0,35465,12520
tuned_STREAM_Copy,2,41380376,44904,0,1045,7,202010,83530
tuned_STREAM_Scale,3,15924883,19642,0,425,3,86308,35730
tuned_STREAM_Triad,4,3417156,7863,0,158,1,34153,15663
tuned_STREAM_Triad,4,3446391,8166,0,151,0,34889,12843
tuned_STREAM_Add,3,16772621,24976,0,504,4,105844,35838
tuned_STREAM_Triad,4,3453151,7958,0,168,3,35429,11318
tuned_STREAM_Triad,4,3463479,8079,0,162,0,35608,12411
tuned_STREAM_Copy,2,41301606,43248,0,1057,7,197282,83589
tuned_STREAM_Scale,3,15882833,18455,0,412,3,82530,35760
tuned_STREAM_Triad,4,3406059,8140,0,142,3,33353,13462
tuned_STREAM_Triad,4,3441583,8083,0,169,0,34776,12992
tuned_STREAM_Add,3,16706419,24404,0,533,4,104825,35908
tuned_STREAM_Triad,4,3440271,7989,0,186,0,35370,11264
tuned_STREAM_Triad,4,3449712,7851,0,176,3,35295,12495
tuned_STREAM_Copy,2,41313674,43964,0,1033,3,198720,83561
tuned_STREAM_Scale,3,15900591,18535,0,417,3,83218,35705
tuned_STREAM_Triad,4,3410568,8011,0,165,0,33479,13561
tuned_STREAM_Triad,4,3440788,7994,0,151,3,34743,13051
tuned_STREAM_Add,3,16766102,25142,0,513,0,105771,35919
tuned_STREAM_Triad,4,3451019,7993,0,173,0,35397,11060
tuned_STREAM_Triad,4,3460562,8173,0,161,0,35608,12470
tuned_STREAM_Copy,2,41258871,42469,0,1035,7,195751,83622
tuned_STREAM_Scale,3,15853216,17414,0,437,1,80747,35910
tuned_STREAM_Triad,4,3413629,7980,0,152,0,33662,13554
tuned_STREAM_Triad,4,3436898,8034,0,175,0,34821,12777
tuned_STREAM_Add,3,16720122,24741,0,487,3,105163,35745
tuned_STREAM_Triad,4,3441459,8044,0,168,0,35244,11390
tuned_STREAM_Triad,4,3453138,8134,0,169,0,35454,12403
tuned_STREAM_Copy,2,41316913,43189,0,1042,6,197502,83440
tuned_STREAM_Scale,3,15885812,18394,0,433,3,82781,35654
tuned_STREAM_Triad,4,3406883,8122,0,154,3,33432,13401
tuned_STREAM_Triad,4,3442005,8053,0,178,0,34729,12935
tuned_STREAM_Add,3,16712263,24543,0,508,3,104981,35897
tuned_STREAM_Triad,4,3450506,8030,0,179,3,35298,11155
tuned_STREAM_Triad,4,3447340,8006,0,166,0,35505,12521
tuned_STREAM_Copy,2,41386301,46131,0,1019,7,203606,83374
tuned_STREAM_Scale,3,15941582,20649,0,426,5,87637,35631
tuned_STREAM_Triad,4,3420590,8167,0,156,0,34071,15388
tuned_STREAM_Triad,4,3437728,8197,0,159,5,34801,12915
tuned_STREAM_Add,3,16775091,25201,0,493,2,106179,35864
tuned_STREAM_Triad,4,3445754,8047,0,156,0,35443,11146
tuned_STREAM_Triad,4,3462977,8072,0,161,2,35643,12514
tuned_STREAM_Copy,2,41283303,43251,0,1023,4,197709,83471
tuned_STREAM_Scale,3,15857053,18545,0,427,0,82838,35792
tuned_STREAM_Triad,4,3401359,7971,0,159,0,33466,13542
tuned_STREAM_Triad,4,3432204,8054,0,157,0,34793,12993
tuned_STREAM_Add,3,16727474,24412,0,493,4,105112,35801
tuned_STREAM_Triad,4,3447963,7902,0,165,1,35288,11115
tuned_STREAM_Triad,4,3454127,8066,0,167,0,35527,12508
tuned_STREAM_Copy,2,41236081,44450,0,1044,7,199968,83154
tuned_STREAM_Scale,3,15919721,20169,0,410,3,86203,35531
tuned_STREAM_Triad,4,3419900,8137,0,143,1,33899,14693
tuned_STREAM_Triad,4,3431204,7970,0,168,0,34771,13001
tuned_STREAM_Add,3,16692833,24003,0,515,4,103903,35659
tuned_STREAM_Triad,4,3443571,8040,0,176,4,35229,10521
tuned_STREAM_Triad,4,3453151,8029,0,172,0,35417,12493
tuned_STREAM_Copy,2,41283304,44219,0,1067,6,199682,83230
tuned_STREAM_Scale,3,15897700,19350,0,437,2,84891,35629
tuned_STREAM_Triad,4,3404863,8080,0,163,2,33814,14668
tuned_STREAM_Triad,4,3442908,8084,0,170,0,34807,12928
tuned_STREAM_Add,3,16698127,24565,0,518,4,104931,35782
tuned_STREAM_Triad,4,3435883,8000,0,181,0,35234,10948
tuned_STREAM_Triad,4,3453394,8140,0,172,4,35465,12436
tuned_STREAM_Copy,2,41351914,45122,0,1030,2,202920,83321
tuned_STREAM_Scale,3,15915581,20357,0,422,2,87993,35618
tuned_STREAM_Triad,4,3414062,7928,0,153,0,34178,15359
tuned_STREAM_Triad,4,3426199,8003,0,162,2,34853,12998
tuned_STREAM_Add,3,16725702,24514,0,508,0,105200,35742
tuned_STREAM_Triad,4,3445179,8053,0,175,0,35329,10781
tuned_STREAM_Triad,4,3455166,8021,0,170,0,35544,12454
tuned_STREAM_Copy,2,41244610,43485,0,1023,5,197777,83474
tuned_STREAM_Scale,3,15861451,18914,0,420,1,83867,35675
tuned_STREAM_Triad,4,3398002,8017,0,150,0,33552,13842
tuned_STREAM_Triad,4,3432222,7923,0,165,0,34780,13047
tuned_STREAM_Add,3,16725767,24275,0,490,2,104065,35847
tuned_STREAM_Triad,4,3444196,8058,0,162,0,35127,11154
tuned_STREAM_Triad,4,3463546,8146,0,162,0,35410,12582
tuned_STREAM_Copy,2,41305902,44033,0,1049,6,198725,83496
tuned_STREAM_Scale,3,15871357,18802,0,445,3,83112,35700
tuned_STREAM_Triad,4,3395341,8116,0,162,1,33415,13666
tuned_STREAM_Triad,4,3439638,8027,0,165,0,34725,13013
tuned_STREAM_Add,3,16732477,24908,0,492,3,105692,35987
tuned_STREAM_Triad,4,3443897,7990,0,162,3,35359,11324
tuned_STREAM_Triad,4,3451407,8080,0,178,0,35586,12513
tuned_STREAM_Copy,2,41163833,42199,0,1017,7,195168,83408
tuned_STREAM_Scale,3,15811582,17869,0,407,4,81472,35618
tuned_STREAM_Triad,4,3392078,8103,0,155,3,33208,13020
tuned_STREAM_Triad,4,3422772,7900,0,164,0,34688,12925
tuned_STREAM_Add,3,16653636,24065,0,500,3,103958,35818
tuned_STREAM_Triad,4,3428504,7949,0,173,0,35012,10873
tuned_STREAM_Triad,4,3447224,7935,0,167,3,35317,12595
tuned_STREAM_Copy,2,41174779,42663,0,1033,3,195191,83229
tuned_STREAM_Scale,3,15812285,18342,0,435,3,81718,35677
tuned_STREAM_Triad,4,3380874,8047,0,144,0,33123,13166
tuned_STREAM_Triad,4,3433290,8071,0,179,3,34677,13081
tuned_STREAM_Add,3,16679199,24037,0,510,0,103528,35659
tuned_STREAM_Triad,4,3434785,8038,0,178,0,35045,10982
tuned_STREAM_Triad,4,3462628,8082,0,162,0,35329,12474
tuned_STREAM_Copy,2,41182919,41989,0,1011,7,193705,83463
tuned_STREAM_Scale,3,15797540,17520,0,422,3,79796,35866
tuned_STREAM_Triad,4,3375731,7891,0,154,1,32587,12487
tuned_STREAM_Triad,4,3441077,8123,0,175,0,34709,13034
tuned_STREAM_Add,3,16670713,24203,0,490,4,104051,35715
tuned_STREAM_Triad,4,3444780,8171,0,160,4,35152,11318
tuned_STREAM_Triad,4,3443172,8012,0,178,0,35377,12458
tuned_STREAM_Copy,2,41288381,43507,0,1031,6,198528,83313
tuned_STREAM_Scale,3,15940494,18995,0,426,3,84448,35676
tuned_STREAM_Triad,4,3416536,7949,0,152,3,33621,14141
tuned_STREAM_Triad,4,3455639,8064,0,177,0,34694,13056
tuned_STREAM_Add,3,16679826,24235,0,493,3,104247,35759
tuned_STREAM_Triad,4,3443317,7980,0,160,0,35117,11055
tuned_STREAM_Triad,4,3443833,8079,0,167,3,35408,12512
tuned_STREAM_Copy,2,41327601,43969,0,1025,3,199414,83327
tuned_STREAM_Scale,3,15914282,19434,0,427,3,85206,35694
tuned_STREAM_Triad,4,3407552,7866,0,149,0,33816,14436
tuned_STREAM_Triad,4,3444243,8225,0,171,3,34782,12985
tuned_STREAM_Add,3,16699616,24217,0,494,0,104380,35791
tuned_STREAM_Triad,4,3441796,8038,0,170,0,35197,10789
tuned_STREAM_Triad,4,3451948,8050,0,157,0,35454,12515
tuned_STREAM_Copy,2,41305224,44593,0,1012,6,200541,83368
tuned_STREAM_Scale,3,15894325,19289,0,416,2,84732,35556
tuned_STREAM_Triad,4,3416942,8156,0,145,1,33690,14200
tuned_STREAM_Triad,4,3429884,8002,0,161,0,34739,12970
tuned_STREAM_Add,3,16775070,25026,0,505,2,105894,35929
tuned_STREAM_Triad,4,3449048,7952,0,161,0,35388,11212
tuned_STREAM_Triad,4,3462328,8108,0,171,0,35582,12473
tuned_STREAM_Copy,2,41352914,45245,0,970,6,202614,83366
tuned_STREAM_Scale,3,15932741,20169,0,407,2,87292,35618
tuned_STREAM_Triad,4,3411758,8046,0,147,0,34177,15349
tuned_STREAM_Triad,4,3446870,8019,0,157,0,34878,12890
tuned_STREAM_Add,3,16725980,24780,0,477,3,105466,35816
tuned_STREAM_Triad,4,3443428,8002,0,152,3,35338,10952
tuned_STREAM_Triad,4,3456932,8174,0,158,0,35528,12455
tuned_STREAM_Copy,2,41285793,42300,0,1032,8,194231,83739
tuned_STREAM_Scale,3,15805186,17320,0,411,4,79448,35972
tuned_STREAM_Triad,4,3378281,7938,0,140,3,32775,12389
tuned_STREAM_Triad,4,3446232,8086,0,162,0,34752,12882
tuned_STREAM_Add,3,16746114,24718,0,513,4,105068,35905
tuned_STREAM_Triad,4,3457385,8145,0,171,0,35318,11285
tuned_STREAM_Triad,4,3458802,7959,0,171,3,35540,12505
tuned_STREAM_Copy,2,41333684,44754,0,1029,3,200541,83302
tuned_STREAM_Scale,3,15914204,19690,0,424,3,85449,35538
tuned_STREAM_Triad,4,3411212,7947,0,150,0,33852,14421
tuned_STREAM_Triad,4,3437019,8104,0,176,3,34777,12917
tuned_STREAM_Add,3,16752667,24781,0,500,0,105278,35751
tuned_STREAM_Triad,4,3450144,8001,0,169,0,35280,11179
tuned_STREAM_Triad,4,3464701,8231,0,162,0,35485,12415
tuned_STREAM_Copy,2,41291963,43413,0,1036,6,197774,83356
tuned_STREAM_Scale,3,15885265,18986,0,424,2,83831,35568
tuned_STREAM_Triad,4,3412972,7981,0,158,1,33626,13994
tuned_STREAM_Triad,4,3433638,7993,0,160,0,34691,12870
tuned_STREAM_Add,3,16699551,24094,0,511,2,104081,35868
tuned_STREAM_Triad,4,3438543,7970,0,169,1,35182,11215
tuned_STREAM_Triad,4,3459911,8050,0,171,0,35434,12568
tuned_STREAM_Copy,2,41384975,44594,0,1023,7,199837,83234
tuned_STREAM_Scale,3,15911287,19539,0,414,4,84721,35551
tuned_STREAM_Triad,4,3421281,8149,0,157,4,33802,15215
tuned_STREAM_Triad,4,3432281,7997,0,158,0,34676,12941
tuned_STREAM_Add,3,16749417,24742,0,496,3,105256,35834
tuned_STREAM_Triad,4,3446741,8091,0,168,3,35307,11245
tuned_STREAM_Triad,4,3461539,7934,0,165,0,35490,12429
tuned_STREAM_Copy,2,41271504,44508,0,1063,8,200036,83183
tuned_STREAM_Scale,3,15902893,20093,0,437,3,86272,35412
tuned_STREAM_Triad,4,3416444,8092,0,166,0,33865,14988
tuned_STREAM_Triad,4,3428255,8130,0,173,3,34682,12902
tuned_STREAM_Add,3,16696866,24135,0,525,4,103919,35843
tuned_STREAM_Triad,4,3439020,7967,0,183,0,35107,11130
tuned_STREAM_Triad,4,3461451,8003,0,166,3,35406,12559
tuned_STREAM_Copy,2,41341106,44141,0,1050,3,199425,83262
tuned_STREAM_Scale,3,15901904,19464,0,428,0,85185,35511
tuned_STREAM_Triad,4,3413094,7886,0,166,0,33750,14285
tuned_STREAM_Triad,4,3433115,8124,0,151,0,34720,13044
tuned_STREAM_Add,3,16716403,24399,0,521,3,104344,35793
tuned_STREAM_Triad,4,3442631,8011,0,187,1,35145,11241
tuned_STREAM_Triad,4,3459134,8137,0,168,0,35384,12512
tuned_STREAM_Copy,2,41283825,44984,0,1028,6,201457,83386
tuned_STREAM_Scale,3,15897628,19734,0,406,3,85948,35567
tuned_STREAM_Triad,4,3412905,7961,0,136,1,33851,14636
tuned_STREAM_Triad,4,3430672,7947,0,164,0,34749,13001
tuned_STREAM_Add,3,16744237,24957,0,507,3,105571,35891
tuned_STREAM_Triad,4,3443632,8131,0,167,3,35327,11266
tuned_STREAM_Triad,4,3455789,7984,0,167,0,35514,12469
tuned_STREAM_Copy,2,41473039,45629,0,1005,7,202699,83294
tuned_STREAM_Scale,3,15998925,20456,0,417,2,87128,35796
tuned_STREAM_Triad,4,3431774,8176,0,153,2,34148,15188
tuned_STREAM_Triad,4,3448027,8129,0,168,0,34862,13023
tuned_STREAM_Add,3,16759905,24891,0,480,4,105772,35704
tuned_STREAM_Triad,4,3451807,7944,0,169,0,35432,11207
tuned_STREAM_Triad,4,3463328,8134,0,164,4,35596,12395
tuned_STREAM_Copy,2,41218695,42088,0,1063,4,193960,83541
tuned_STREAM_Scale,3,15799697,17245,0,436,4,78942,35859
tuned_STREAM_Triad,4,3374478,7845,0,152,0,32270,12544
tuned_STREAM_Triad,4,3444293,8153,0,161,3,34676,12663
tuned_STREAM_Add,3,16694351,24579,0,517,0,105310,35760
tuned_STREAM_Triad,4,3435270,7937,0,185,0,35286,11094
tuned_STREAM_Triad,4,3450292,8000,0,167,0,35520,12361
tuned_STREAM_Copy,2,41243263,43388,0,1041,6,196523,83659
tuned_STREAM_Scale,3,15826773,18315,0,426,1,81767,35708
tuned_STREAM_Triad,4,3390781,8039,0,149,0,33298,13020
tuned_STREAM_Triad,4,3437486,8249,0,179,0,34739,12944
tuned_STREAM_Add,3,16744822,24787,0,498,3,105022,35896
tuned_STREAM_Triad,4,3447611,7981,0,165,1,35251,11263
tuned_STREAM_Triad,4,3458406,8081,0,177,0,35480,12494
tuned_STREAM_Copy,2,41096744,41702,0,1009,8,192040,83486
tuned_STREAM_Scale,3,15696750,16580,0,410,5,77494,35887
tuned_STREAM_Triad,4,3379677,8059,0,144,4,32647,12228
tuned_STREAM_Triad,4,3389386,7407,0,162,1,33294,12797
tuned_STREAM_Add,3,16717663,24641,0,486,3,104636,35809
tuned_STREAM_Triad,4,3438063,8054,0,149,3,35155,11065
tuned_STREAM_Triad,4,3466261,8056,0,163,0,35425,12467
tuned_STREAM_Copy,2,41252172,44527,0,998,8,199348,83316
tuned_STREAM_Scale,3,15826645,18798,0,407,5,83609,35397
tuned_STREAM_Triad,4,3381700,7641,0,140,0,32753,13967
tuned_STREAM_Triad,4,3431000,8072,0,167,4,34607,12869
tuned_STREAM_Add,3,16775400,25445,0,504,2,105952,35913
tuned_STREAM_Triad,4,3449488,8159,0,160,0,35384,11248
tuned_STREAM_Triad,4,3463858,8233,0,173,2,35534,12378
tuned_STREAM_Copy,2,41271711,43766,0,1031,5,197772,83456
tuned_STREAM_Scale,3,15842829,18477,0,420,0,83126,35593
tuned_STREAM_Triad,4,3389376,7863,0,152,0,33520,13576
tuned_STREAM_Triad,4,3438338,8065,0,158,0,34786,12855
tuned_STREAM_Add,3,16716600,24992,0,512,4,104864,35936
tuned_STREAM_Triad,4,3430672,8098,0,165,1,35204,11172
tuned_STREAM_Triad,4,3468472,8325,0,169,0,35444,12566
tuned_STREAM_Copy,2,41213636,41874,0,1069,6,192827,83536
tuned_STREAM_Scale,3,15777837,17170,0,460,3,78737,35818
tuned_STREAM_Triad,4,3388841,8065,0,168,0,32777,12078
tuned_STREAM_Triad,4,3425256,8022,0,180,0,34701,12830
tuned_STREAM_Add,3,16725011,24445,0,509,3,104295,35805
tuned_STREAM_Triad,4,3454104,8127,0,178,3,35190,11268
tuned_STREAM_Triad,4,3456518,8125,0,166,0,35440,12464
tuned_STREAM_Copy,2,41283752,42463,0,1042,7,196317,83391
tuned_STREAM_Scale,3,15874075,17886,0,432,3,81770,35747
tuned_STREAM_Triad,4,3419574,8118,0,155,2,33939,14375
tuned_STREAM_Triad,4,3442001,8126,0,171,0,34888,12693
tuned_STREAM_Add,3,16723666,24304,0,507,4,104761,35745
tuned_STREAM_Triad,4,3447636,7921,0,181,0,35251,11338
tuned_STREAM_Triad,4,3459437,8077,0,155,4,35526,12445
tuned_STREAM_Copy,2,41193639,41046,0,1029,3,192262,83449
tuned_STREAM_Scale,3,15781849,17112,0,397,3,79281,35890
tuned_STREAM_Triad,4,3377312,7946,0,139,0,32596,12207
tuned_STREAM_Triad,4,3436302,7928,0,154,3,34832,12909
tuned_STREAM_Add,3,16686013,23677,0,521,0,103237,35660
tuned_STREAM_Triad,4,3443473,7994,0,177,0,34991,11055
tuned_STREAM_Triad,4,3460284,7942,0,159,0,35289,12512
tuned_STREAM_Copy,2,41192390,43253,0,1063,6,196792,83371
tuned_STREAM_Scale,3,15871431,18870,0,438,1,82803,35650
tuned_STREAM_Triad,4,3397312,8021,0,158,1,33368,13635
tuned_STREAM_Triad,4,3442860,8105,0,173,0,34683,12968
tuned_STREAM_Add,3,16663937,24096,0,520,3,104094,35790
tuned_STREAM_Triad,4,3427530,8003,0,182,1,35193,11355
tuned_STREAM_Triad,4,3450784,7983,0,165,0,35155,12433
tuned_STREAM_Copy,2,41171395,41553,0,1037,7,193152,83616
tuned_STREAM_Scale,3,15791598,17256,0,417,2,79547,35853
tuned_STREAM_Triad,4,3378241,7971,0,157,0,32737,12469
tuned_STREAM_Triad,4,3434904,8020,0,158,0,34810,12851
tuned_STREAM_Add,3,16671718,23999,0,503,5,103897,35901
tuned_STREAM_Triad,4,3436507,8010,0,157,3,35201,10457
tuned_STREAM_Triad,4,3457841,8066,0,183,1,35460,12493
tuned_STREAM_Copy,2,41160671,42856,0,1000,7,196532,83548
tuned_STREAM_Scale,3,15823364,17989,0,404,4,81739,35636
tuned_STREAM_Triad,4,3393754,7980,0,150,0,33141,12949
tuned_STREAM_Triad,4,3431904,8091,0,165,4,34799,12993
tuned_STREAM_Add,3,16711251,24581,0,488,3,104894,35858
tuned_STREAM_Triad,4,3443290,7866,0,165,0,35227,11362
tuned_STREAM_Triad,4,3448820,8180,0,162,3,35461,12437
tuned_STREAM_Copy,2,41343551,45590,0,1025,4,201865,83343
tuned_STREAM_Scale,3,15896670,19885,0,430,3,85856,35493
tuned_STREAM_Triad,4,3415108,8004,0,148,0,33837,14674
tuned_STREAM_Triad,4,3420892,7978,0,176,3,34702,12934
tuned_STREAM_Add,3,16778673,25419,0,500,0,106110,35911
tuned_STREAM_Triad,4,3459415,8180,0,167,0,35423,11109
tuned_STREAM_Triad,4,3448901,8074,0,160,0,35628,12440
tuned_STREAM_Copy,2,41351001,43555,0,1018,7,198667,83657
tuned_STREAM_Scale,3,15865765,18350,0,415,3,82577,35658
tuned_STREAM_Triad,4,3400126,8026,0,156,1,33384,13194
tuned_STREAM_Triad,4,3434681,7964,0,161,0,34814,12964
tuned_STREAM_Add,3,16766161,24957,0,497,4,106357,35945
tuned_STREAM_Triad,4,3450210,7934,0,153,4,35521,11218
tuned_STREAM_Triad,4,3455281,7982,0,168,0,35673,12440
tuned_STREAM_Copy,2,41207032,43618,0,1024,7,198688,83420
tuned_STREAM_Scale,3,15893344,18979,0,408,3,84347,35437
tuned_STREAM_Triad,4,3412888,8062,0,145,3,33664,14069
tuned_STREAM_Triad,4,3433442,8034,0,169,0,34713,12923
tuned_STREAM_Add,3,16665531,24341,0,511,4,104543,35881
tuned_STREAM_Triad,4,3431710,7964,0,162,0,35110,11193
tuned_STREAM_Triad,4,3446342,8035,0,175,4,35430,12582
tuned_STREAM_Copy,2,41267025,43525,0,1006,3,197974,83328
tuned_STREAM_Scale,3,15879898,18650,0,437,3,83250,35746
tuned_STREAM_Triad,4,3405887,8089,0,159,0,33509,13775
tuned_STREAM_Triad,4,3436104,7983,0,163,3,34732,12905
tuned_STREAM_Add,3,16692664,24497,0,466,0,104838,35795
tuned_STREAM_Triad,4,3441070,7850,0,155,0,35132,11186
tuned_STREAM_Triad,4,3440604,8098,0,154,0,35376,12507
tuned_STREAM_Copy,2,41261561,43748,0,1035,7,198043,83334
tuned_STREAM_Scale,3,15873423,18590,0,428,2,83056,35715
tuned_STREAM_Triad,4,3400253,7902,0,142,1,33380,13665
tuned_STREAM_Triad,4,3436658,8018,0,167,0,34688,13005
tuned_STREAM_Add,3,16744724,24879,0,513,3,105114,35801
tuned_STREAM_Triad,4,3438898,8074,0,175,1,35168,11292
tuned_STREAM_Triad,4,3464356,8093,0,164,0,35448,12503
tuned_STREAM_Copy,2,41311405,42700,0,1049,6,196613,83609
tuned_STREAM_Scale,3,15872226,17837,0,434,2,81072,35848
tuned_STREAM_Triad,4,3409856,8084,0,147,1,33499,13705
tuned_STREAM_Triad,4,3446425,8114,0,168,0,34808,12772
tuned_STREAM_Add,3,16745451,24569,0,506,3,105704,35875
tuned_STREAM_Triad,4,3450377,7918,0,173,2,35423,11266
tuned_STREAM_Triad,4,3453601,8009,0,173,0,35591,12381
tuned_STREAM_Copy,2,41383460,44626,0,1029,7,200600,83434
tuned_STREAM_Scale,3,15922867,19330,0,434,3,85382,35544
tuned_STREAM_Triad,4,3423491,8036,0,155,3,33854,14402
tuned_STREAM_Triad,4,3435752,8023,0,170,0,34764,12890
tuned_STREAM_Add,3,16738459,25032,0,496,4,105487,35832
tuned_STREAM_Triad,4,3442877,8129,0,168,0,35342,11186
tuned_STREAM_Triad,4,3457034,8048,0,163,3,35548,12440
tuned_STREAM_Copy,2,41254552,43791,0,1018,4,198560,83412
tuned_STREAM_Scale,3,15889765,18838,0,414,4,83175,35619
tuned_STREAM_Triad,4,3411892,7996,0,157,0,33592,14537
tuned_STREAM_Triad,4,3441481,8149,0,157,3,34701,12903
tuned_STREAM_Add,3,16714045,24667,0,496,0,105566,35901
tuned_STREAM_Triad,4,3442460,7884,0,162,0,35334,11119
tuned_STREAM_Triad,4,3446095,8007,0,174,0,35558,12451
tuned_STREAM_Copy,2,41399203,44835,0,1041,6,201059,83423
tuned_STREAM_Scale,3,15885438,19436,0,421,2,85426,35588
tuned_STREAM_Triad,4,3407797,8071,0,151,1,33913,14446
tuned_STREAM_Triad,4,3433901,7980,0,165,0,34763,12935
tuned_STREAM_Add,3,16791845,25070,0,522,2,105830,35915
tuned_STREAM_Triad,4,3444890,7992,0,169,0,35386,10925
tuned_STREAM_Triad,4,3473827,8130,0,175,0,35631,12469
tuned_STREAM_Copy,2,41282867,43208,0,1061,7,197305,83585
tuned_STREAM_Scale,3,15881922,18527,0,426,4,82865,35699
tuned_STREAM_Triad,4,3407683,8056,0,155,3,33517,13276
tuned_STREAM_Triad,4,3441641,8050,0,165,0,34815,12952
tuned_STREAM_Add,3,16682621,24433,0,523,3,104759,35872
tuned_STREAM_Triad,4,3446080,8097,0,178,3,35231,11173
tuned_STREAM_Triad,4,3448138,8037,0,164,0,35443,12522
tuned_STREAM_Copy,2,41241200,43939,0,1033,5,197918,83238
tuned_STREAM_Scale,3,15867536,18758,0,402,2,83543,35581
tuned_STREAM_Triad,4,3413312,8076,0,149,0,33505,13819
tuned_STREAM_Triad,4,3424318,7943,0,158,2,34660,12978
tuned_STREAM_Add,3,16713541,24895,0,513,2,104549,35761
tuned_STREAM_Triad,4,3448885,8264,0,179,0,35132,11073
tuned_STREAM_Triad,4,3450320,8179,0,161,2,35403,12530
